Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
7.199039914910990943e-08,3.671204385407070368e-03
7.370119720465632142e-08,3.724032900765285661e-03
7.545156351889264414e-08,3.777621625209220003e-03
7.724233844216154115e-08,3.831981498344721754e-03
7.907450017762832578e-08,3.887123617384990494e-03
8.094916303834972254e-08,3.943059239412915334e-03
8.286757044525272859e-08,3.999799783668120910e-03
8.483108139847892392e-08,4.057356833857255624e-03
8.684114894798582533e-08,4.115742140485815180e-03
8.889928895487508436e-08,4.174967623209367706e-03
9.100703716929504990e-08,4.235045373201770484e-03
9.316589235020592481e-08,4.295987655537389371e-03
9.537724281266471650e-08,4.357806911583946875e-03
9.764227340497705929e-08,4.420515761401977786e-03
9.996184948597471136e-08,4.484127006146273672e-03
1.023364681339238773e-07,4.548653630605904892e-03
1.047667123852867684e-07,4.614108806538726876e-03
1.072533902410922446e-07,4.680505895566584168e-03
1.097974987623717729e-07,4.747858451847802863e-03
1.124002328734910489e-07,4.816180224856877676e-03
1.150629895442986893e-07,4.885485162197044165e-03
1.177873660073811365e-07,4.955787412444318842e-03
1.205751504432148808e-07,5.027101328021209119e-03
1.234283033028525531e-07,5.099441468097995825e-03
1.263489271386014721e-07,5.172822601518935019e-03
1.293392224735731320e-07,5.247259709750345946e-03
1.324014268561307485e-07,5.322767989846891902e-03
1.355377338097311416e-07,5.399362857431772716e-03
1.387501878964240324e-07,5.477059949685803356e-03
1.420405515566652953e-07,5.555875128339509209e-03
1.454101387616982961e-07,5.635824482661488249e-03
1.488596999630507498e-07,5.716924332570614241e-03
1.523900237353265143e-07,5.799191232870063925e-03
1.560022430300776413e-07,5.882641977082096740e-03
1.596977659577082834e-07,5.967293600770667839e-03
1.634782889157905446e-07,6.053163385038046011e-03
1.673458035872066447e-07,6.140268860062341599e-03
1.713025954370598906e-07,6.228627808673128929e-03
1.753512314523493532e-07,6.318258269962479662e-03
1.794945344883457125e-07,6.409178542928285413e-03
1.837355411534330842e-07,6.501407190145990812e-03
1.880774396735589601e-07,6.594963041464225843e-03
1.925234836213069928e-07,6.689865197718949420e-03
1.970768767651439314e-07,6.786133034459853122e-03
2.017406235828714706e-07,6.883786205681623020e-03
2.065173391800713773e-07,6.982844647551599351e-03
2.114090114486175779e-07,7.083328582123934840e-03
2.164167880243150835e-07,7.185258521147463648e-03
2.215417296531502646e-07,7.288655271361812148e-03
2.267854155828333113e-07,7.393539939659392150e-03
2.321498278235037273e-07,7.499933937232290335e-03
2.376373689049338800e-07,7.607858983969422763e-03
2.432508733884683692e-07,7.717337112906950611e-03
2.489936072432365916e-07,7.828390674724147388e-03
2.548692518331114195e-07,7.941042342280660998e-03
2.608818687109673123e-07,8.055315115190404482e-03
2.670358407913236284e-07,8.171232324426272800e-03
2.733357847622800388e-07,8.288817636948889872e-03
2.797864287925027716e-07,8.408095060351368846e-03
2.863924486775559466e-07,8.529088947510671259e-03
2.931582545394309524e-07,8.651824001234672754e-03
3.000877190296805307e-07,8.776325278892205956e-03
3.071838366745217905e-07,8.902618197011493220e-03
3.144483695807038448e-07,9.030728535933427864e-03
3.218827427515514907e-07,9.160682446452706254e-03
3.294891464685958782e-07,9.292506456808792906e-03
3.372703636761721562e-07,9.426227477814583602e-03
3.452297896127758781e-07,9.561872808377225308e-03
3.533714504460147402e-07,9.699470141097440989e-03
3.617000046133531049e-07,9.839047567923290064e-03
3.702207221836175401e-07,9.980633585852622530e-03
3.789394367596800765e-07,1.012425710267722719e-02
3.878624635388732765e-07,1.026994744276035591e-02
3.969964761211951645e-07,1.041773435283786450e-02
4.063483334914200580e-07,1.056764800783139592e-02
4.159248472833507201e-07,1.071971901666017406e-02
4.257324779443379482e-07,1.087397842803577291e-02
4.357769467354791195e-07,1.103045773622165701e-02
4.460627486050325384e-07,1.118918888673660350e-02
4.565925982393402652e-07,1.135020428204967097e-02
4.673684146283088698e-07,1.151353678962079713e-02
4.783932089068058136e-07,1.167921975142675699e-02
4.896708724343643750e-07,1.184728699049876662e-02
5.012061889150916891e-07,1.201777281784735009e-02
5.130048642628419103e-07,1.219071203951026770e-02
5.250735317880435346e-07,1.236613996366383965e-02
5.374197259491451108e-07,1.254409240778885451e-02
5.500518167617994647e-07,1.272460570588044432e-02
5.629788956506150507e-07,1.290771671568961311e-02
5.762106020422042729e-07,1.309346282598155761e-02
5.897568783128946182e-07,1.328188196379364791e-02
6.036276387958861540e-07,1.347301260167286727e-02
6.178323363942815791e-07,1.366689376486939465e-02
6.323794079087538244e-07,1.386356503845927700e-02
6.472755764388430608e-07,1.406306657436499907e-02
6.625250167462500193e-07,1.426543909828560837e-02
6.781303320500763080e-07,1.447072391953494602e-02
6.940956304600297129e-07,1.467896294414041888e-02
7.104263369856497165e-07,1.489019868303642288e-02
7.271291739464633304e-07,1.510447426070353309e-02
7.442122082809243340e-07,1.532183342404020571e-02
7.616848637245749458e-07,1.554232055130891355e-02
7.795578881331798792e-07,1.576598066114403424e-02
7.978432645661319777e-07,1.599285942160648399e-02
8.165540528557622810e-07,1.622300315926718597e-02
8.357041462413290077e-07,1.645645886829830845e-02
8.553079252112721896e-07,1.669327421954776985e-02
8.753797879391567427e-07,1.693349756956815180e-02
8.959335335791289802e-07,1.717717796956690079e-02
9.169815711628687961e-07,1.742436517423913075e-02
9.385339228644892508e-07,1.767510965043871812e-02
9.605969997103427724e-07,1.792946258565688428e-02
9.831743820203755852e-07,1.818747589959717262e-02
1.006271602460598846e-06,1.844920226186767126e-02
1.029896181999473991e-06,1.871469510285645940e-02
1.054057529669234366e-06,1.898400862449789103e-02
1.078767017051700399e-06,1.925719781144669823e-02
1.104038002676743680e-06,1.953431844233598225e-02
1.129885792313820939e-06,1.981542710110024627e-02
1.156327518734812651e-06,2.010058118834098795e-02
1.183381921792038413e-06,2.038983893270856357e-02
1.211069006548183787e-06,2.068325940226904691e-02
1.239409553669812027e-06,2.098090251581978885e-02
1.268424452302897475e-06,2.128282905411135392e-02
1.298133821131561880e-06,2.158910067092661283e-02
1.328555878217847460e-06,2.189977990396033136e-02
1.359705514462056443e-06,2.221493018543385309e-02
1.391592522106836185e-06,2.253461585237433173e-02
1.424221903311560528e-06,2.285890216021517138e-02
1.457601012538034369e-06,2.318785530686963761e-02
1.491740227721979086e-06,2.352154244723870732e-02
1.526652669793284759e-06,2.386003170649246552e-02
1.562354319016615671e-06,2.420339219414852083e-02
1.598864060035749577e-06,2.455169401824331896e-02
1.636203635437009554e-06,2.490500829956907372e-02
1.674397484176436106e-06,2.526340718594351567e-02
1.713472437263955215e-06,2.562696386647414157e-02
1.753457238606774718e-06,2.599575258577158446e-02
1.794381853818330021e-06,2.636984865805938605e-02
1.836276524025289723e-06,2.674932848111858524e-02
1.879170515172730162e-06,2.713426954999606858e-02
1.923090505946450927e-06,2.752475047039424152e-02
1.968058549101841881e-06,2.792085097164738114e-02
2.014089531615484789e-06,2.832265191917577099e-02
2.061190604059892499e-06,2.873023533014470304e-02
2.109371362404817122e-06,2.914368440553073009e-02
2.158646024916007740e-06,2.956308355032989318e-02
2.209032796342575600e-06,2.998851838981652848e-02
2.260554048789730079e-06,3.042007578728903733e-02
2.313236401027934247e-06,3.085784386191534404e-02
2.367110667147428211e-06,3.130191200663769158e-02
2.422211640447314025e-06,3.175237090608959423e-02
2.478577672731964980e-06,3.220931255446903702e-02
2.536250002689402098e-06,3.267283027330226963e-02
2.595271779651346915e-06,3.314301872902172819e-02
2.655686720677458161e-06,3.361997395026881941e-02
2.717537329449354386e-06,3.410379334481890984e-02
2.780862594772932355e-06,3.459457571600892123e-02
2.845695074425402653e-06,3.509242127853078042e-02
2.912057256485602708e-06,3.559743167343332876e-02
2.979959585725677783e-06,3.610970998589966424e-02
3.049414314865609669e-06,3.662936078698357523e-02
3.120440783237899834e-06,3.715649016291510537e-02
3.193064117771633183e-06,3.769120573483340092e-02
3.267315510583372531e-06,3.823361668116798118e-02
3.343232354034408036e-06,3.878383376012196210e-02
3.420858189387296911e-06,3.934196933219607367e-02
3.500242419917756593e-06,3.990813738268400579e-02
3.581439731075515896e-06,4.048245354405775875e-02
3.664509150893222259e-06,4.106503511814735968e-02
3.749512673178698512e-06,4.165600109800319389e-02
3.836513353939457028e-06,4.225547218931173521e-02
3.925572777809444147e-06,4.286357083121405259e-02
4.016747775787387634e-06,4.348042121635432161e-02
4.110086258143736155e-06,4.410614930995854222e-02
4.205622006676158886e-06,4.474088286771481932e-02
4.303370587636437143e-06,4.538475145571650715e-02
4.403347258265312695e-06,4.603788650386535924e-02
4.505578048938699378e-06,4.670042134929016514e-02
4.610097412460308677e-06,4.737249125999112853e-02
4.716948624198661294e-06,4.805423346304569382e-02
4.826184006806490835e-06,4.874578717294963948e-02
4.937864889031866848e-06,4.944729361996274414e-02
5.052061227810680352e-06,5.015889607835883474e-02
5.168850810885486382e-06,5.088073989446244283e-02
5.288317943612115366e-06,5.161297251433325656e-02
5.410551508193510801e-06,5.235574351093739282e-02
5.535642266098103141e-06,5.310920461061782727e-02
5.663679254631058184e-06,5.387350971864689891e-02
5.794745106256932740e-06,5.464881494361083919e-02
5.928910094016892041e-06,5.543527862033740400e-02
6.066224677905276718e-06,5.623306133103673360e-02
6.206712332544790057e-06,5.704232592732350754e-02
6.350391517291349522e-06,5.786323759632715225e-02
6.497296773614490719e-06,5.869596392605388319e-02
6.647474966480039321e-06,5.954067493400373723e-02
6.800985788619760761e-06,6.039754310262784170e-02
6.957902128035234034e-06,6.126674341507906685e-02
7.118310056168785871e-06,6.214845339090015186e-02
7.282308334689393006e-06,6.304285312150338660e-02
7.450007321569507275e-06,6.395012530527081906e-02
7.621527137482806529e-06,6.487045528207323331e-02
7.796994931244014508e-06,6.580403106697407800e-02
7.976541057718372830e-06,6.675104338284586214e-02
8.160293952992724850e-06,6.771168569158407535e-02
8.348373459224693222e-06,6.868615422355521527e-02
8.540882315029858069e-06,6.967464800486050658e-02
8.737895486038959865e-06,7.067736888193537625e-02
8.939448582830540962e-06,7.169452154536004596e-02
9.145563217592648651e-06,7.272631360962052149e-02
9.356284394909281007e-06,7.377295571162741095e-02
9.571675275808805050e-06,7.483466154593282349e-02
9.791817649891507223e-06,7.591164790905899351e-02
1.001681252783410869e-05,7.700413474463221886e-02
1.024678019318798660e-05,7.811234518834117568e-02
1.048185956647923138e-05,7.923650561250773772e-02
1.072220670965686484e-05,8.037684567002131852e-02
1.096799227053737885e-05,8.153359833734546980e-02
1.121939763463985397e-05,8.270699995625577228e-02
1.147660951523097259e-05,8.389729027391540361e-02
1.173981267098402891e-05,8.510471248083066598e-02
1.200918039382540954e-05,8.632951324615947830e-02
1.228486235665546134e-05,8.757194274976667914e-02
1.256696935097801400e-05,8.883225471032973886e-02
1.285555549845062018e-05,9.011070641038632090e-02
1.315064511497119601e-05,9.140755878931101919e-02
1.345229534101585717e-05,9.272307659069907448e-02
1.376059029826361717e-05,9.405752840750969401e-02
1.407564114039921607e-05,9.541118673695571373e-02
1.439758699789285676e-05,9.678432803753403424e-02
1.472659515225428263e-05,9.817723278570046619e-02
1.506286022804842695e-05,9.959018553188320189e-02
1.540660215488463781e-05,1.010234749554742434e-01
1.575806261054200585e-05,1.024773939183781096e-01
1.611749960976165119e-05,1.039522395166254248e-01
1.648517985034801250e-05,1.054483131294820381e-01
1.686136836832390166e-05,1.069659204653923001e-01
1.724631498614379686e-05,1.085053716039961758e-01
1.764023696145846149e-05,1.100669810333422677e-01
1.804329715761234242e-05,1.116510676812929592e-01
1.845557758167187061e-05,1.132579549409027386e-01
1.887710413192935600e-05,1.148879707736409767e-01
1.930794659893699471e-05,1.165414479264269415e-01
1.974821525925771619e-05,1.182187239943246482e-01
2.019805962853710220e-05,1.199201414875698257e-01
2.065766995634380165e-05,1.216460479037160258e-01
2.112727762202195220e-05,1.233967957991398690e-01
2.160715412628244760e-05,1.251727428594626712e-01
2.209760832106387305e-05,1.269742519683668136e-01
2.259898146078762380e-05,1.288016912741977715e-01
2.311163959063430292e-05,1.306554342536399294e-01
2.363596271090069671e-05,1.325358597716413955e-01
2.417233006976820755e-05,1.344433521366325268e-01
2.472110083871273525e-05,1.363783011499357656e-01
2.528258931396759927e-05,1.383411021480992487e-01
2.585703366241992788e-05,1.403321560366984633e-01
2.644455731673096550e-05,1.423518693142810099e-01
2.704518584686830317e-05,1.444006541804472021e-01
2.765900009682099953e-05,1.464789288494178776e-01
2.828614210551316799e-05,1.485871176447833841e-01
2.892681070182118270e-05,1.507256510796058102e-01
2.958126384630850331e-05,1.528949659478116840e-01
3.024981940956274247e-05,1.550955054145018441e-01
3.093285394799610464e-05,1.573277191045351076e-01
3.163079896262518557e-05,1.595920631886328933e-01
3.234413404057444406e-05,1.618890004661202586e-01
3.307337618157555454e-05,1.642190004432747819e-01
3.381906450114477761e-05,1.665825394060876929e-01
3.458173937683230826e-05,1.689801004860537470e-01
3.536191496220104501e-05,1.714121737173947835e-01
3.616004383305509811e-05,1.738792560838793855e-01
3.697647234973926443e-05,1.763818515531319353e-01
3.781138514151618737e-05,1.789204710960569933e-01
3.866480494732158093e-05,1.814956327909677536e-01
3.953681650430294003e-05,1.841078622659048092e-01
4.042759768384658571e-05,1.867576928526338831e-01
4.133740861155830651e-05,1.894456656791624893e-01
4.226659531874056396e-05,1.921723297856902657e-01
4.321559116666354655e-05,1.949382422388057368e-01
4.418491541086541868e-05,1.977439682430012780e-01
4.517516816376751152e-05,2.005900812484171236e-01
4.618702088983988311e-05,2.034771630535355535e-01
4.722120142655260956e-05,2.064058039013392243e-01
4.827847236434211367e-05,2.093766025672046671e-01
4.935960143752075082e-05,2.123901664365304420e-01
5.046532237292064067e-05,2.154471115697932648e-01
5.159628441126095266e-05,2.185480627523760100e-01
5.275298845462451935e-05,2.216936535261191388e-01
5.393570749854013175e-05,2.248845261991057054e-01
5.514445739262529319e-05,2.281213319329833400e-01
5.637931026238299535e-05,2.314047313469712874e-01
5.764048076479421018e-05,2.347353947820018660e-01
5.892830250791344232e-05,2.381140024020812207e-01
6.024323370805916375e-05,2.415412443416504462e-01
6.158585967862125951e-05,2.450178208501931354e-01
6.295689123844790851e-05,2.485444424327501733e-01
6.435715797138241538e-05,2.521218299847668987e-01
6.578759508924941519e-05,2.557507149194314655e-01
6.724922244678151423e-05,2.594318392853551813e-01
6.874311402565785531e-05,2.631659558721008429e-01
7.027035594267327457e-05,2.669538283006718249e-01
7.183199074039163339e-05,2.707962310956292806e-01
7.342894538335951646e-05,2.746939497350029957e-01
7.506194000451954062e-05,2.786477806735932483e-01
7.673137401981947742e-05,2.826585313346223760e-01
7.843725184090986934e-05,2.867270201629341098e-01
8.017959997354510841e-05,2.908540774171538001e-01
8.195866270684907704e-05,2.950405456341256838e-01
8.377485636149499613e-05,2.992872797329724777e-01
8.562877780393597822e-05,3.035951472024955300e-01
8.752120866277774834e-05,3.079650282846254639e-01
8.945311372653101255e-05,3.123978161516759999e-01
9.142563198418683862e-05,3.168944170751203937e-01
9.344005851105911613e-05,3.214557505832301154e-01
9.549781510783209861e-05,3.260827496044614304e-01
9.760040726642700429e-05,3.307763605929848749e-01
9.974936465735254184e-05,3.355375436321726967e-01
1.019461619042957997e-04,3.403672725112249497e-01
1.041921159269021733e-04,3.452665347693771869e-01
1.064882555854037536e-04,3.502363317013163502e-01
1.088351587436621335e-04,3.552776783165036423e-01
1.112328111481150747e-04,3.603916033343497194e-01
1.136811340145328674e-04,3.655791501886568318e-01
1.161803769294637991e-04,3.708413778311440701e-01
1.187310392741612873e-04,3.761793608291092994e-01
1.213338818994593284e-04,3.815941896024759861e-01
1.239899341154540905e-04,3.870869706569723956e-01
1.267004923829751482e-04,3.926588268080559718e-01
1.294671084905760596e-04,3.983108973922999119e-01
1.322915646264532423e-04,4.040443384623952916e-01
1.351758323289831804e-04,4.098603229612887144e-01
1.381220118161963673e-04,4.157600408702436523e-01
1.411322476465252246e-04,4.217446993247953024e-01
1.442086160428311128e-04,4.278155226916382503e-01
1.473529785104362333e-04,4.339737525984283528e-01
1.505667955881068772e-04,4.402206479072970913e-01
1.538508936780493680e-04,4.465574846215352167e-01
1.572052273963022513e-04,4.529855557891115936e-01
1.606295118781991664e-04,4.595061727153140207e-01
1.641239466667427857e-04,4.661206663194535915e-01
1.676890961051212840e-04,4.728303872288625587e-01
1.713259025685511243e-04,4.796367060748738531e-01
1.750356978488254727e-04,4.865410137899520704e-01
1.788202027181076258e-04,4.935447218910691269e-01
1.826815114824765118e-04,5.006492627445926491e-01
1.866220577952267781e-04,5.078560898071274865e-01
1.906445573850898921e-04,5.151666778358335863e-01
1.947519226563158303e-04,5.225825230606937488e-01
1.989471433258481426e-04,5.301051433100094634e-01
2.032331263664590283e-04,5.377360780790627626e-01
2.076124875112054537e-04,5.454768885303504788e-01
2.120872854301145930e-04,5.533291574120798861e-01
2.166586883992336384e-04,5.612944888796714826e-01
2.213265999302602973e-04,5.693745082601591179e-01
2.260903645201990447e-04,5.775708634465345215e-01
2.309500183349418034e-04,5.858852271171233195e-01
2.359061349363081404e-04,5.943192968457821079e-01
2.409598340481002596e-04,6.028747954621886951e-01
2.461127998611237233e-04,6.115534714314818654e-01
2.513672825038008505e-04,6.203570992136460127e-01
2.567260780883375351e-04,6.292874795958024459e-01
2.621924819619359231e-04,6.383464399894013264e-01
2.677702089045584394e-04,6.475358346829721556e-01
2.734632730061154295e-04,6.568575450395677251e-01
2.792758188121076878e-04,6.663134796263260329e-01
2.852118940314617135e-04,6.759055742616184581e-01
2.912751526355190435e-04,6.856357919630503561e-01
2.974684755228703260e-04,6.955061227770974464e-01
3.037934940586871466e-04,7.055185834683448398e-01
3.102500240926702748e-04,7.156752170798095225e-01
3.168367781676318133e-04,7.259780944210170173e-01
3.235534164981261596e-04,7.364293175789050627e-01
3.304003986305947957e-04,7.470310201279052320e-01
3.373789725177750182e-04,7.577853675502790320e-01
3.444912036446391755e-04,7.686945577227836113e-01
3.517399801915922818e-04,7.797608213736249017e-01
3.591289876309462174e-04,7.909864224998314208e-01
3.666626450259309090e-04,8.023736587334980852e-01
3.743459940192627291e-04,8.139248616434106021e-01
3.821845300415712202e-04,8.256423969563776444e-01
3.901839636176806050e-04,8.375286646800933488e-01
3.983498977773629129e-04,8.495860991065550261e-01
4.066874054606062021e-04,8.618171686718528735e-01
4.152004884166990211e-04,8.742243756445646774e-01
4.238913963992728602e-04,8.868102556109114243e-01
4.327597942235539567e-04,8.995773767380175201e-01
4.418033615248104663e-04,9.125283412005503747e-01
4.510210063338276855e-04,9.256657905550288445e-01
4.604128364887213301e-04,9.389924062439153341e-01
4.699800959681370250e-04,9.525109100494282277e-01
4.797252107929667053e-04,9.662240647196778109e-01
4.896518008706663523e-04,9.801346745514418757e-01
4.997646482926054517e-04,9.942455859153837006e-01
5.100696109701702199e-04,1.008559687707051511e+00
5.205734686460647496e-04,1.023079911704221523e+00
5.312836862159484464e-04,1.037809232807968440e+00
5.422080769116648319e-04,1.052750669141257589e+00
5.533543451969254482e-04,1.067907281974781020e+00
5.647294861716163454e-04,1.083282175445137607e+00
5.763390148300016327e-04,1.098878496025276430e+00
5.881859946243739312e-04,1.114699431701224874e+00
6.002698335197961073e-04,1.130748210807217546e+00
6.125865783025147412e-04,1.147028103127664567e+00
6.251337310818027822e-04,1.163542427832436665e+00
6.379106114533025914e-04,1.180294554713446908e+00
6.509181768547218439e-04,1.197287904605747411e+00
6.641590944776481391e-04,1.214525950196577941e+00
6.776377647623770461e-04,1.232012216771345647e+00
6.913602828319831157e-04,1.249750282876059604e+00
7.053343218777568223e-04,1.267743780872207626e+00
7.195689198393973246e-04,1.285996397356022003e+00
7.340741476903543368e-04,1.304511873409515355e+00
7.488606341972238803e-04,1.323294004645445776e+00
7.639389181230054953e-04,1.342346641002502228e+00
7.793185944326961895e-04,1.361673686240322256e+00
7.950072160754041240e-04,1.381279097076430151e+00
8.110089072925324430e-04,1.401166881898673555e+00
8.273226381379053833e-04,1.421341098977296102e+00
8.439419447814950790e-04,1.441805856868006330e+00
8.608618530007330731e-04,1.462565325707415820e+00
8.780801612561029215e-04,1.483623740029421212e+00
8.955970231086103324e-04,1.504985399008158975e+00
9.134150589705927270e-04,1.526654667508119401e+00
9.315393992281319983e-04,1.548635977042977840e+00
9.499776391700914899e-04,1.570933826613711171e+00
9.687396827853675613e-04,1.593552783391413818e+00
9.878374486486252853e-04,1.616497483204432539e+00
1.007284406748263760e-03,1.639772630782831975e+00
1.027094910154817929e-03,1.663382999705674159e+00
1.047283279812625959e-03,1.687333431988121024e+00
1.067862594383431948e-03,1.711628837235718681e+00
1.088843129890096221e-03,1.736274191282356050e+00
1.110230385804447661e-03,1.761274534216126897e+00
1.132022625087472775e-03,1.786634967683463859e+00
1.154209658563718540e-03,1.812360654085889866e+00
1.176782293879436760e-03,1.838456831930632029e+00
1.199735583603599208e-03,1.864928821862514408e+00
1.223067970480299846e-03,1.891782026474985612e+00
1.246781459758106560e-03,1.919021931679523618e+00
1.270881694928171829e-03,1.946654107944212564e+00
1.295377908133698566e-03,1.974684211358071817e+00
1.320282712331119750e-03,2.003117984471351143e+00
1.345611696752403198e-03,2.031961256853590303e+00
1.371382780929452597e-03,2.061219945301715040e+00
1.397615275403637451e-03,2.090900053619569654e+00
1.424328589153620083e-03,2.121007671878029299e+00
1.451540514619054697e-03,2.151548975050898704e+00
1.479265010849868320e-03,2.182530220906094165e+00
1.507509393630242309e-03,2.213957747013878041e+00
1.536270828257062931e-03,2.245837966713863931e+00
1.565533709872763031e-03,2.278177366438319584e+00
1.595281964843818815e-03,2.310982525676815502e+00
1.625505991720134144e-03,2.344260128940078403e+00
1.656201075348473061e-03,2.378016964763770780e+00
1.687367637768659879e-03,2.412259927483787258e+00
1.719011367048163021e-03,2.446996018845002396e+00
1.751143168563160319e-03,2.482232349359342116e+00
1.783778891612036125e-03,2.517976139341548958e+00
1.816938776304979648e-03,2.554234719538906795e+00
1.850646556641560598e-03,2.591015531257415461e+00
1.884928145434336573e-03,2.628326125871260910e+00
1.919809815113268951e-03,2.666174163584671408e+00
1.955315775289032630e-03,2.704567411295206725e+00
1.991465033081134175e-03,2.743513739384810357e+00
2.028267405426602277e-03,2.783021117239345532e+00
2.065718533652428478e-03,2.823097607268435727e+00
2.103795226208408226e-03,2.863751359436344401e+00
2.142470629874028854e-03,2.904990635976137270e+00
2.181727582518486197e-03,2.946823833560331618e+00
2.221556012531688325e-03,2.989259481153725417e+00
2.261953259043822991e-03,3.032306242255403905e+00
2.302924286420086029e-03,3.075972917001475349e+00
2.344481647784647793e-03,3.120268443907971090e+00
2.386645130271524643e-03,3.165201901150937136e+00
2.429441003315897102e-03,3.210782507263318486e+00
2.472900778350974049e-03,3.257019621108341312e+00
2.517059373572335269e-03,3.303922740966551252e+00
2.561952560761875022e-03,3.351501502548069222e+00
2.607613552291474217e-03,3.399765675712687063e+00
2.654068565090303856e-03,3.448725159647655136e+00
2.701331174268641142e-03,3.498389976216071506e+00
2.749395241921987181e-03,3.548770261147051297e+00
2.798227381117346368e-03,3.599876254525366637e+00
2.847784596593651123e-03,3.651718329737443369e+00
2.898038055165049528e-03,3.704307032213388862e+00
2.948969305394279379e-03,3.757653076037772433e+00
3.000570582730892766e-03,3.811767346626015573e+00
3.052845160496136124e-03,3.866660903491859980e+00
3.105807347653308410e-03,3.922344982499693433e+00
3.159482037592454239e-03,3.978830997453961515e+00
3.213903695902311196e-03,4.036130540852694182e+00
3.269114656608983378e-03,4.094255383603599974e+00
3.325162575357260963e-03,4.153217473468648890e+00
3.382096864193245844e-03,4.213028931966216639e+00
3.439963905638783025e-03,4.273702049418156790e+00
3.498800813254046831e-03,4.335249277781921151e+00
3.558627471447888078e-03,4.397683220854625930e+00
3.619436548453831143e-03,4.461016621375799573e+00
3.681181985410506181e-03,4.525262345790391549e+00
3.743797948507951532e-03,4.590433415774736403e+00
3.807238634678089279e-03,4.656543072612155498e+00
3.871473611497211649e-03,4.723604773289924452e+00
3.936487858099174848e-03,4.791632193354531388e+00
4.002282331553370931e-03,4.860639230581368153e+00
4.068874039042187120e-03,4.930640007909254940e+00
4.136295480274077355e-03,5.001648875427983754e+00
4.204593301476046777e-03,5.073680411170887083e+00
4.273825976033459109e-03,5.146749420423295973e+00
4.344060296996495388e-03,5.220870933211022802e+00
4.415366432819730139e-03,5.296060199579954997e+00
4.487811259363107784e-03,5.372332682217844102e+00
4.561449637825009361e-03,5.449704045901437865e+00
4.636313259307630469e-03,5.528190143175446103e+00
4.712396621472408897e-03,5.607806995583277221e+00
4.789640132863422044e-03,5.688570770427730849e+00
4.867948179477664047e-03,5.770497811547346423e+00
4.947252380968031500e-03,5.853604741586491578e+00
5.027507383636276028e-03,5.937908460204705641e+00
5.108690057728491191e-03,6.023426146395109981e+00
5.190800400140788314e-03,6.110175263389489686e+00
5.273861751574248496e-03,6.198173562517820478e+00
5.357920137743165355e-03,6.287439085719312537e+00
5.443042511689257304e-03,6.377990166350148371e+00
5.529313637207235003e-03,6.469845427874063581e+00
5.616831311294766954e-03,6.563023779954831660e+00
5.705699575791516737e-03,6.657544411393577555e+00
5.796019514288187902e-03,6.753426779267693192e+00
5.887877169211785770e-03,6.850690593530567085e+00
5.981328044888929545e-03,6.949355796221266424e+00
6.076377584422639616e-03,7.049442534308938413e+00
6.172957116130939684e-03,7.150971125358871916e+00
6.270937546973842820e-03,7.253962081965323883e+00
6.370225134280873072e-03,7.358436267510213291e+00
6.470760996034660012e-03,7.464414902940959884e+00
6.572518246396132947e-03,7.571919566956947456e+00
6.675503415228346664e-03,7.680972202619979150e+00
6.779756929785037654e-03,7.791595122484291203e+00
6.885352394583624420e-03,7.903811011814363852e+00
6.992394360178452034e-03,8.017642929384399153e+00
7.101014219977771352e-03,8.133114305268980715e+00
7.211363815640824126e-03,8.250248934938394285e+00
7.323606265096638951e-03,8.369070968863153936e+00
7.437903451895327631e-03,8.489604896708939918e+00
7.554399529381528901e-03,8.611875525063531711e+00
7.673199696896503517e-03,8.735907947479629954e+00
7.794343396569537209e-03,8.861727505439489505e+00
7.917770987310919842e-03,8.989359738694245650e+00
8.043328192029113727e-03,9.118830395025753432e+00
8.170904100759088240e-03,9.250165657664810581e+00
8.300441022369237087e-03,9.383392174176190537e+00
8.431927152901336209e-03,9.518537051302516261e+00
8.565398771881315917e-03,9.655627863942868316e+00
8.700941183716946400e-03,9.794692662049159892e+00
8.838688045642814975e-03,9.935759974827810481e+00
8.978818661894096345e-03,1.007885881152883556e+01
9.121552753448057202e-03,1.022401865798410370e+01
9.267142132717988423e-03,1.037126946791998705e+01
9.415858621851675228e-03,1.052064164791445400e+01
9.567977450478911197e-03,1.067216603469306868e+01
9.723755252427215140e-03,1.082587386325944578e+01
9.883401649479562137e-03,1.098179672413119867e+01
1.004704326190294580e-02,1.113996650769876062e+01
1.021467881825643270e-02,1.130041533343886151e+01
1.038616871239484742e-02,1.146317553382214527e+01
1.056142331925480175e-02,1.162827997122085044e+01
1.074043472268677510e-02,1.179576211522025631e+01
1.092326025534313787e-02,1.196565602614321477e+01
1.111002582103532386e-02,1.213799636733394038e+01
1.130092759909882491e-02,1.231281841453800041e+01
1.149623166038716247e-02,1.249015806151632901e+01
1.169627094313238982e-02,1.267005182088185578e+01
1.190143894420682066e-02,1.285253681897757083e+01
1.211217937592800470e-02,1.303765078342155803e+01
1.232897091892502447e-02,1.322543202172545485e+01
1.255230606601429912e-02,1.341591938914418591e+01
1.278266289861148056e-02,1.360915224363381704e+01
1.302046846381375508e-02,1.380517038547658082e+01
1.326605222457222580e-02,1.400401397877349829e+01
1.351958783472451825e-02,1.420572345160067584e+01
1.378106302653606119e-02,1.441033944061799943e+01
1.405052129157914088e-02,1.461790321085588218e+01
1.432813169298256112e-02,1.482845682720479275e+01
